time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,span_coordinate_normalized
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330210447311401,1.3330210447311401,1.2117725610733032,1.454651117324829,5,0.9166666865348816,0.09711327403783798,1.3101941347122192,3.8546860218048096,-0.1406433880329132,-0.031066661700606346,2.2155110836029053,-0.8610877727787731
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599141120910645,1.5599141120910645,1.4389476776123047,1.6815822124481201,0,0.08333326131105423,0.09523899853229523,-2.486999034881592,-7.460926055908203,-0.10919183492660522,0.14046414196491241,-5.237596035003662,-0.7705650698348616
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599141120910645,1.5599141120910645,1.4389476776123047,1.6815822124481201,1,0.24999989569187164,0.09523905813694,-0.8680319786071777,-2.604069471359253,0.3172413110733032,-0.010378465056419373,-0.5171527862548828,-0.7705650698348616
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599141120910645,1.5599141120910645,1.4389476776123047,1.6815822124481201,2,0.4166666269302368,0.09523908793926239,-0.31666696071624756,-0.94999098777771,0.12612253427505493,-0.0029296439606696367,-0.16036216914653778,-0.7705650698348616
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599141120910645,1.5599141120910645,1.4389476776123047,1.6815822124481201,3,0.5833333134651184,0.09523905813694,0.09466579556465149,0.28399449586868286,-0.036705441772937775,0.00010318140994058922,0.05356329679489136,-0.7705650698348616
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599141120910645,1.5599141120910645,1.4389476776123047,1.6815822124481201,4,0.75,0.0952390804886818,0.5490667223930359,1.6471831798553467,-0.18140339851379395,-0.0047355093993246555,0.43045035004615784,-0.7705650698348616
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599141120910645,1.5599141120910645,1.4389476776123047,1.6815822124481201,5,0.9166666865348816,0.0952390730381012,1.3901969194412231,4.170547962188721,-0.08907175809144974,-0.02666510082781315,2.453216075897217,-0.7705650698348616
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870110273361206,1.7870110273361206,1.6662508249282837,1.9086257219314575,0,0.08333327621221542,0.09335548430681229,-2.5220704078674316,-7.718791484832764,-0.12485651671886444,0.18797840178012848,-5.441472053527832,-0.679961038440653
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870110273361206,1.7870110273361206,1.6662508249282837,1.9086257219314575,1,0.25,0.09335548430681229,-0.8832945823669434,-2.7033214569091797,0.2692539691925049,9.352041524834931e-05,-0.5179851055145264,-0.679961038440653
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870110273361206,1.7870110273361206,1.6662508249282837,1.9086257219314575,2,0.4166666865348816,0.09335548430681229,-0.3221527636051178,-0.9859479069709778,0.10682312399148941,-0.00027083707391284406,-0.15890288352966309,-0.679961038440653
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870110273361206,1.7870110273361206,1.6662508249282837,1.9086257219314575,3,0.5833333730697632,0.09335551410913467,0.09804588556289673,0.3000691533088684,-0.03155908361077309,-0.00035317445872351527,0.05434762313961983,-0.679961038440653
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870110273361206,1.7870110273361206,1.6662508249282837,1.9086257219314575,4,0.75,0.09335548430681229,0.5608139634132385,1.7163701057434082,-0.15298068523406982,-0.005356460809707642,0.43731674551963806,-0.679961038440653
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870110273361206,1.7870110273361206,1.6662508249282837,1.9086257219314575,5,0.9166667461395264,0.09335549920797348,1.411154866218567,4.318836212158203,-0.06088380515575409,-0.02329118922352791,2.5362257957458496,-0.679961038440653
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936258554458618,2.135728597640991,0,0.08333338797092438,0.09146741032600403,-2.5170786380767822,-7.86253023147583,-0.12109854817390442,0.21495960652828217,-5.505049228668213,-0.589314678203892
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936258554458618,2.135728597640991,1,0.25000011920928955,0.09146735072135925,-0.8824493288993835,-2.7564852237701416,0.22807270288467407,0.006466663908213377,-0.5105283260345459,-0.589314678203892
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936258554458618,2.135728597640991,2,0.41666674613952637,0.09146731346845627,-0.3216919004917145,-1.0048613548278809,0.09031873941421509,0.001334494911134243,-0.15523609519004822,-0.589314678203892
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936258554458618,2.135728597640991,3,0.5833333730697632,0.09146735072135925,0.09865475445985794,0.30816540122032166,-0.02683471329510212,-0.0006272729369811714,0.05369095876812935,-0.589314678203892
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936258554458618,2.135728597640991,4,0.75,0.09146735072135925,0.5609636902809143,1.7522684335708618,-0.12885841727256775,-0.005644901189953089,0.4341733455657959,-0.589314678203892
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936258554458618,2.135728597640991,5,0.9166666269302368,0.09146734327077866,1.4078792333602905,4.397757530212402,-0.04434370994567871,-0.020927466452121735,2.5531911849975586,-0.589314678203892
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210434436798096,2.3628642559051514,0,0.08333336561918259,0.089576855301857,-2.4923501014709473,-7.94959831237793,-0.11032415181398392,0.2299094796180725,-5.495913505554199,-0.49864506088397603
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210434436798096,2.3628642559051514,1,0.2500000596046448,0.08957679569721222,-0.8740882277488708,-2.7879931926727295,0.19367872178554535,0.01036136131733656,-0.5002011656761169,-0.49864506088397603
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210434436798096,2.3628642559051514,2,0.4166666567325592,0.08957679569721222,-0.31855508685112,-1.0160638093948364,0.0765916109085083,0.0023105901200324297,-0.1510963886976242,-0.49864506088397603
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210434436798096,2.3628642559051514,3,0.5833333134651184,0.0895768254995346,0.09799238294363022,0.31255656480789185,-0.022792454808950424,-0.0007898845942690969,0.05255211144685745,-0.49864506088397603
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210434436798096,2.3628642559051514,4,0.7499999403953552,0.08957680314779282,0.5557915568351746,1.772753357887268,-0.10889818519353867,-0.005759758409112692,0.42727041244506836,-0.49864506088397603
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210434436798096,2.3628642559051514,5,0.9166665077209473,0.08957680314779282,1.3930412530899048,4.443245887756348,-0.033826928585767746,-0.01925167255103588,2.5384621620178223,-0.49864506088397603
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770742416382,2.468770742416382,2.348487615585327,2.590019464492798,0,0.08333337306976318,0.0876849889755249,-2.4569432735443115,-8.005746841430664,-0.0976467877626419,0.23765026032924652,-5.446420669555664,-0.4079618412618466
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770742416382,2.468770742416382,2.348487615585327,2.590019464492798,1,0.2500000596046448,0.08768492937088013,-0.8617960214614868,-2.8080930709838867,0.16496582329273224,0.012754430063068867,-0.48897430300712585,-0.4079618412618466
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770742416382,2.468770742416382,2.348487615585327,2.590019464492798,2,0.41666674613952637,0.08768495917320251,-0.3140445053577423,-1.0232884883880615,0.06516753137111664,0.0029093180783092976,-0.14699798822402954,-0.4079618412618466
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770742416382,2.468770742416382,2.348487615585327,2.590019464492798,3,0.5833333730697632,0.08768495917320251,0.09668216854333878,0.315030962228775,-0.019385939463973045,-0.0008852843893691897,0.051264867186546326,-0.4079618412618466
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770742416382,2.468770742416382,2.348487615585327,2.590019464492798,4,0.7500000596046448,0.08768494427204132,0.5478752255439758,1.7852070331573486,-0.09236982464790344,-0.005779454484581947,0.41889896988868713,-0.4079618412618466
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770742416382,2.468770742416382,2.348487615585327,2.590019464492798,5,0.9166667461395264,0.08768495172262192,1.3720566034317017,4.470734596252441,-0.026772623881697655,-0.018018748611211777,2.507115602493286,-0.4079618412618466
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.6960866451263428,2.6960866451263428,2.5759482383728027,2.8171865940093994,0,0.08333335071802139,0.08579237014055252,-2.415315866470337,-8.04372501373291,-0.08512487262487411,0.24093206226825714,-5.373086929321289,-0.3172704412341901
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.6960866451263428,2.6960866451263428,2.5759482383728027,2.8171865940093994,1,0.2500000596046448,0.08579237014055252,-0.847263753414154,-2.8216419219970703,0.14083601534366608,0.01421669777482748,-0.47757259011268616,-0.3172704412341901
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.6960866451263428,2.6960866451263428,2.5759482383728027,2.8171865940093994,2,0.416666716337204,0.08579231053590775,-0.308758944272995,-1.0282604694366455,0.055590253323316574,0.003275955328717828,-0.14307598769664764,-0.3172704412341901
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.6960866451263428,2.6960866451263428,2.5759482383728027,2.8171865940093994,3,0.5833333134651184,0.08579235523939133,0.09501282125711441,0.3164212107658386,-0.016514666378498077,-0.0009393905638717115,0.04994833096861839,-0.3172704412341901
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.6960866451263428,2.6960866451263428,2.5759482383728027,2.8171865940093994,4,0.75,0.08579234778881073,0.5384077429771423,1.7930595874786377,-0.0785880908370018,-0.0057441857643425465,0.4099440574645996,-0.3172704412341901
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.6960866451263428,2.6960866451263428,2.5759482383728027,2.8171865940093994,5,0.9166666865348816,0.08579234033823013,1.3475234508514404,4.487658500671387,-0.02172202616930008,-0.017068935558199883,2.4663212299346924,-0.3172704412341901
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234163761138916,2.9234163761138916,2.803420305252075,3.0443615913391113,0,0.08333331346511841,0.08389929682016373,-2.369845390319824,-8.070374488830566,-0.07353037595748901,0.2413719892501831,-5.284952163696289,-0.22657352418885274
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234163761138916,2.9234163761138916,2.803420305252075,3.0443615913391113,1,0.2500000596046448,0.08389929682016373,-0.8313649296760559,-2.8311660289764404,0.12040106952190399,0.015085974708199501,-0.46625277400016785,-0.22657352418885274
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234163761138916,2.9234163761138916,2.803420305252075,3.0443615913391113,2,0.4166666567325592,0.08389926701784134,-0.3030024468898773,-1.031857967376709,0.04749622941017151,0.003495588665828109,-0.1393430382013321,-0.22657352418885274
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234163761138916,2.9234163761138916,2.803420305252075,3.0443615913391113,3,0.5833333134651184,0.08389928191900253,0.09312892705202103,0.31714531779289246,-0.01408297847956419,-0.0009674536413513124,0.048643212765455246,-0.22657352418885274
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234163761138916,2.9234163761138916,2.803420305252075,3.0443615913391113,4,0.75,0.08389929682016373,0.5280005931854248,1.7980760335922241,-0.06701195985078812,-0.005675878841429949,0.40077364444732666,-0.22657352418885274
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234163761138916,2.9234163761138916,2.803420305252075,3.0443615913391113,5,0.9166666269302368,0.08389928936958313,1.3208019733428955,4.497916221618652,-0.018046332523226738,-0.016303304582834244,2.419835090637207,-0.22657352418885274
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507537364959717,3.1507537364959717,3.0308992862701416,3.271540641784668,0,0.083333320915699,0.08200596272945404,-2.32187819480896,-8.089579582214355,-0.06305766850709915,0.23994579911231995,-5.187191963195801,-0.13587356327169137
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507537364959717,3.1507537364959717,3.0308992862701416,3.271540641784668,1,0.25000008940696716,0.08200596272945404,-0.8145886659622192,-2.8380818367004395,0.10297532379627228,0.015567655675113201,-0.45509496331214905,-0.13587356327169137
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507537364959717,3.1507537364959717,3.0308992862701416,3.271540641784668,2,0.416666716337204,0.08200591802597046,-0.2969454824924469,-1.034578561782837,0.04060403257608414,0.0036196112632751465,-0.1357773244380951,-0.13587356327169137
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507537364959717,3.1507537364959717,3.0308992862701416,3.271540641784668,3,0.5833333730697632,0.08200594782829285,0.09110796451568604,0.3174263536930084,-0.01201121136546135,-0.0009786083828657866,0.04735945910215378,-0.13587356327169137
0.0,0,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507537364959717,3.1507537364959717,3.0308992862701416,3.271540641784668,4,0.7499999403953552,0.08200594782829285,0.5169916152954102,1.8012340068817139,-0.05716819688677788,-0.005586858838796616,0.3915284276008606,-0.13587356327169137
